number,value,datetime_start,datetime_complete,duration,params_alpha,params_colsample_bytree,params_eta,params_lambda,params_max_depth,params_min_child_weight,params_subsample,state
21,79.82841299926083,2025-11-15 17:27:10.769439,2025-11-15 17:27:12.311068,0 days 00:00:01.541629,0.00016120973698701985,0.7230767731070913,0.16802124786976946,0.003866683601125994,9,7,0.5996690737501221,COMPLETE
22,76.67691674577163,2025-11-15 17:27:12.311068,2025-11-15 17:27:14.509595,0 days 00:00:02.198527,30.121724115572967,0.7685548976775927,0.17634519520957942,1.6713541930389247e-06,9,7,0.6733330149301107,COMPLETE
23,77.06579924322823,2025-11-15 17:27:14.509595,2025-11-15 17:27:16.408222,0 days 00:00:01.898627,0.005574398333245193,0.8997010165918491,0.1838514993622618,1.0772497209377502e-06,9,6,0.6958967134544319,COMPLETE
24,82.73470415390499,2025-11-15 17:27:16.408222,2025-11-15 17:27:19.298663,0 days 00:00:02.890441,2.5549119715924754e-05,0.636839722012493,0.22340682739212137,1.168899072147183e-06,12,5,0.5200069221014008,COMPLETE
25,82.42769988276613,2025-11-15 17:27:19.298663,2025-11-15 17:27:20.719156,0 days 00:00:01.420493,2.1437758379605423e-07,0.9573146184483626,0.12823182660026886,1.2078672717685184e-08,7,9,0.5939074340387733,COMPLETE
26,84.18718643019453,2025-11-15 17:27:20.719156,2025-11-15 17:27:24.585015,0 days 00:00:03.865859,3.684880722396882e-06,0.5606364714121663,0.09098968952253499,0.0003552185405755321,9,7,0.71054281074468,COMPLETE
27,76.20895791173722,2025-11-15 17:27:24.585015,2025-11-15 17:27:32.425377,0 days 00:00:07.840362,6.249193525434422,0.5028303329350868,0.1867912094238314,9.37868807091194,15,3,0.7964946374966894,COMPLETE
28,79.49338042589372,2025-11-15 17:27:32.425377,2025-11-15 17:27:39.688383,0 days 00:00:07.263006,9.305383595595274,0.5122770336665287,0.17979941699528196,12.933766909000273,14,3,0.7859994681833928,COMPLETE
29,86.48159440397045,2025-11-15 17:27:39.688383,2025-11-15 17:27:49.154156,0 days 00:00:09.465773,3.2992140297033132,0.7760115500037016,0.14171256835247462,0.16466596641469852,15,2,0.8840107698906287,COMPLETE
30,80.37572508757825,2025-11-15 17:27:49.154156,2025-11-15 17:27:52.754090,0 days 00:00:03.599934,0.9538734860560196,0.8801743285990529,0.1783259991019093,5.184888391409123,12,9,0.9616788775955543,COMPLETE
31,82.6219730182196,2025-11-15 17:27:52.754090,2025-11-15 17:27:54.740008,0 days 00:00:01.985918,97.22689471587468,0.6068944012357561,0.22989663338160343,0.2810867656005369,10,3,0.6474992092367506,COMPLETE
32,81.54459770890783,2025-11-15 17:27:54.740008,2025-11-15 17:27:57.409808,0 days 00:00:02.669800,7.708530041136221,0.5038263570535716,0.20253713072195323,9.432368180494168e-06,11,6,0.6731408640247293,COMPLETE
33,79.339366378178,2025-11-15 17:27:57.409808,2025-11-15 17:28:00.097044,0 days 00:00:02.687236,8.456939472831276e-08,0.5596961912964679,0.2564736431202561,13.552428395932466,10,5,0.8184238902915413,COMPLETE
34,81.79111689257141,2025-11-15 17:28:00.097044,2025-11-15 17:28:01.121935,0 days 00:00:01.024891,0.5380147513719141,0.8066571094348904,0.27437213002842736,0.029422649394571225,7,6,0.5568728817147064,COMPLETE
35,80.18683464411772,2025-11-15 17:28:01.121935,2025-11-15 17:28:03.560333,0 days 00:00:02.438398,16.73586418297394,0.6792854379950861,0.1871271132246135,0.6293107624551653,9,4,0.7293690881314278,COMPLETE
36,82.49067034497376,2025-11-15 17:28:03.560333,2025-11-15 17:28:08.142807,0 days 00:00:04.582474,2.5821413143551695,0.5417429221562138,0.17002270554294188,1.0100671369362917e-07,11,1,0.6179761492181295,COMPLETE
37,81.90222131330987,2025-11-15 17:28:08.142807,2025-11-15 17:28:11.890347,0 days 00:00:03.747540,0.025887088336234727,0.6432113569830801,0.20358769177059896,1.7927184336914846e-05,14,8,0.7645039531422577,COMPLETE
38,88.05726602610297,2025-11-15 17:28:11.890347,2025-11-15 17:28:14.566401,0 days 00:00:02.676054,0.1700209434745228,0.7681275971708168,0.21280904675675943,0.00023223436289100387,8,2,0.6853955917296278,COMPLETE
39,78.08065238999497,2025-11-15 17:28:14.566401,2025-11-15 17:28:27.154935,0 days 00:00:12.588534,1.054736339516747e-06,0.7390688205375827,0.23713340775287337,19.317289730483466,10,4,0.9480514848053958,COMPLETE
40,80.12366542566593,2025-11-15 17:28:27.154935,2025-11-15 17:28:33.103691,0 days 00:00:05.948756,0.00016440331159281994,0.8462727500865974,0.0914170668163384,3.2147607828290287e-07,11,6,0.7153557753000434,COMPLETE
41,81.88247920054185,2025-11-15 17:28:33.103691,2025-11-15 17:28:35.471173,0 days 00:00:02.367482,53.21407319909995,0.8089527919683441,0.15444909681343938,0.009903498714268023,10,7,0.6482973332585001,COMPLETE
42,79.93699465962389,2025-11-15 17:28:35.471173,2025-11-15 17:28:37.937564,0 days 00:00:02.466391,27.97757892524306,0.9461217204805461,0.16191626171872825,0.0517007004695868,10,7,0.5706625937920936,COMPLETE
43,82.86096872104892,2025-11-15 17:28:37.937564,2025-11-15 17:28:49.204912,0 days 00:00:11.267348,4.485748481199401e-08,0.7435912093323415,0.012930405352151009,0.0030002266673872435,8,9,0.6175934123628541,COMPLETE
44,80.33914468223225,2025-11-15 17:28:49.204912,2025-11-15 17:28:50.893401,0 days 00:00:01.688489,6.395879433493488,0.6652521110566647,0.14452999285602247,0.00016159493723551905,9,7,0.5301335217711576,COMPLETE
45,83.36743072990956,2025-11-15 17:28:50.893401,2025-11-15 17:28:56.877680,0 days 00:00:05.984279,0.4106730268493952,0.6956219358158736,0.1950428357756932,0.010576239512013589,11,5,0.6547553420503435,COMPLETE
46,71.80903694746736,2025-11-15 17:28:56.877680,2025-11-15 17:29:06.343049,0 days 00:00:09.465369,0.07198964833992519,0.6233635309367098,0.13412402001612234,0.0008681374824630303,12,8,0.6301693774654528,COMPLETE
47,81.55855453872385,2025-11-15 17:29:06.343049,2025-11-15 17:29:11.970002,0 days 00:00:05.626953,0.03260304882719346,0.5727578056705301,0.1310265304366166,4.842319261970258e-05,14,8,0.7529141854514628,COMPLETE
48,77.79708566495665,2025-11-15 17:29:11.970002,2025-11-15 17:29:15.560013,0 days 00:00:03.590011,0.10972367565720323,0.6298597042237581,0.09078236476975529,1.1776892632731592e-08,12,9,0.6155624912708205,COMPLETE
49,79.7580505613115,2025-11-15 17:29:15.560013,2025-11-15 17:29:18.730792,0 days 00:00:03.170779,0.008714534453183298,0.531632808408316,0.1213897487889526,1.8837739612564972,13,8,0.6733763969164948,COMPLETE
50,89.46828410559706,2025-11-15 17:29:18.730792,2025-11-15 17:29:41.076073,0 days 00:00:22.345281,2.3651242421944545,0.6610039751648425,0.10624451354551337,72.24673660087431,15,6,0.7961826021949658,COMPLETE
51,80.40667142612737,2025-11-15 17:29:41.076073,2025-11-15 17:29:43.636119,0 days 00:00:02.560046,36.412761472094125,0.9997466414655457,0.15172109803007267,0.0009966621461133746,10,7,0.6435017074624184,COMPLETE
52,71.84871271430956,2025-11-15 17:29:43.636119,2025-11-15 17:29:45.384851,0 days 00:00:01.748732,18.783265714807175,0.6068612369320968,0.21411092205525853,5.737102819303843,9,8,0.629679789516505,COMPLETE
53,70.33769003507189,2025-11-15 17:29:45.384851,2025-11-15 17:29:46.640312,0 days 00:00:01.255461,0.8907443505254788,0.6021939418425938,0.2173663359822478,9.334803421809916,8,8,0.5699794339790941,COMPLETE
54,76.28804627447694,2025-11-15 17:29:46.640312,2025-11-15 17:29:47.635639,0 days 00:00:00.995327,0.9730984913557263,0.5893961584581691,0.19583557517011688,4.349175473992415,7,10,0.5498170915933025,COMPLETE
55,74.25213359116186,2025-11-15 17:29:47.635639,2025-11-15 17:29:48.474306,0 days 00:00:00.838667,0.9374513915146668,0.5952693655221901,0.21404672173812356,5.141036710563124,6,10,0.5396091875310517,COMPLETE
56,78.94758148625284,2025-11-15 17:29:48.474306,2025-11-15 17:29:49.097666,0 days 00:00:00.623360,0.3571420171457114,0.6223932038661688,0.2139613456350454,0.5999918017786714,5,10,0.5396321534218225,COMPLETE
57,81.45892132544242,2025-11-15 17:29:49.097666,2025-11-15 17:29:49.872787,0 days 00:00:00.775121,0.05620686173277926,0.5543455333581322,0.2192146316772372,33.5517153659407,6,9,0.5781615254319838,COMPLETE
58,70.37312290150153,2025-11-15 17:29:49.872787,2025-11-15 17:29:50.747783,0 days 00:00:00.874996,1.3712558756303477,0.5993066532733574,0.23677318562793437,7.886057092432221,6,8,0.5633728390157251,COMPLETE
59,82.64296038053394,2025-11-15 17:29:50.747783,2025-11-15 17:29:51.402105,0 days 00:00:00.654322,0.004737351591818867,0.5813898752946022,0.24236925845494822,6.3264898883873535,6,8,0.5025593384450412,COMPLETE
60,87.68716953502143,2025-11-15 17:29:51.402105,2025-11-15 17:29:51.990964,0 days 00:00:00.588859,1.872361358370488,0.6041529159801681,0.26727542087101197,32.68846903436693,5,9,0.5776426180248243,COMPLETE
61,75.8977813970502,2025-11-15 17:29:51.998656,2025-11-15 17:29:52.788835,0 days 00:00:00.790179,4.983291379532567,0.6460084339295252,0.23232350604849325,9.289563856844936,6,8,0.5259160723652934,COMPLETE
62,80.39437678187292,2025-11-15 17:29:52.788835,2025-11-15 17:29:53.619605,0 days 00:00:00.830770,0.6467182564829299,0.6409014175314566,0.2356099044881474,2.8773578267472435,6,8,0.5342248026504562,COMPLETE
63,86.12513524912198,2025-11-15 17:29:53.619605,2025-11-15 17:29:54.405587,0 days 00:00:00.785982,0.07845291883104089,0.6109140693787268,0.2496322917424451,1.2660418773075284,7,10,0.5150848325181284,COMPLETE
64,84.13531429805556,2025-11-15 17:29:54.405587,2025-11-15 17:29:55.112706,0 days 00:00:00.707119,13.912284030771914,0.656504206239209,0.22671142127461327,22.396401582642486,5,8,0.5608072340924766,COMPLETE
65,83.58390955953709,2025-11-15 17:29:55.112706,2025-11-15 17:29:56.290329,0 days 00:00:01.177623,3.835133831659526,0.7070327420093999,0.28695486568325146,73.75544019203207,6,8,0.5604904114711284,COMPLETE
66,79.6025699239213,2025-11-15 17:29:56.290329,2025-11-15 17:29:57.489956,0 days 00:00:01.199627,0.21052385649324087,0.5734414060145573,0.2174867613958472,0.3734894475564045,8,9,0.5950940370234251,COMPLETE
67,68.46074772950327,2025-11-15 17:29:57.489956,2025-11-15 17:29:58.391374,0 days 00:00:00.901418,1.2223621087918584,0.5967298700449478,0.20345957725214806,6.577267204974496,7,10,0.5438165306635725,COMPLETE
68,78.83983575234987,2025-11-15 17:29:58.391374,2025-11-15 17:29:59.347658,0 days 00:00:00.956284,0.015467079664701334,0.6001891686084088,0.20302533122744243,0.08264398330933222,7,10,0.6304161840591844,COMPLETE
69,77.27880820262163,2025-11-15 17:29:59.347658,2025-11-15 17:30:00.324830,0 days 00:00:00.977172,1.271382204160427,0.6249383801124258,0.2619013337678578,2.0717540709644666,8,9,0.6043660611788485,COMPLETE
70,78.56124238049227,2025-11-15 17:30:00.324830,2025-11-15 17:30:01.527874,0 days 00:00:01.203044,1.2345583179244635,0.5457117837039581,0.1907292260600849,6.87021638294459,8,10,0.5835213916880015,COMPLETE
71,75.58203944358067,2025-11-15 17:30:01.527874,2025-11-15 17:30:02.312112,0 days 00:00:00.784238,4.552014244017899,0.6484887603386386,0.24537944495880026,10.31543482099155,6,9,0.5249437276721024,COMPLETE
72,77.65527286202101,2025-11-15 17:30:02.312112,2025-11-15 17:30:03.354902,0 days 00:00:01.042790,15.924046609945359,0.5910224116123651,0.2470446510101137,2.8665075725043963,7,9,0.544865456125737,COMPLETE
73,81.62530163486588,2025-11-15 17:30:03.354902,2025-11-15 17:30:04.131131,0 days 00:00:00.776229,0.38857782678683095,0.5697501104678844,0.20801740362821827,0.8913753124710653,6,10,0.500322481112537,COMPLETE
74,79.70626373964305,2025-11-15 17:30:04.131131,2025-11-15 17:30:05.745011,0 days 00:00:01.613880,0.2245461706762614,0.609979250860162,0.22532614624679054,46.38030852546154,7,9,0.5157919519651727,COMPLETE
75,82.35103728844875,2025-11-15 17:30:05.745011,2025-11-15 17:30:06.511863,0 days 00:00:00.766852,0.0006484586153218031,0.6837599890823687,0.17136219184427604,14.133114841447453,5,10,0.5401621159596791,COMPLETE
76,75.32641253761324,2025-11-15 17:30:06.511863,2025-11-15 17:30:07.261100,0 days 00:00:00.749237,0.0019083928646610557,0.6284995014701165,0.21031440823462133,3.8746802628139623,6,9,0.564286473314704,COMPLETE
77,76.9308107308761,2025-11-15 17:30:07.261100,2025-11-15 17:30:08.636853,0 days 00:00:01.375753,1.501551676412377e-05,0.5206051673809916,0.2102030082040778,4.485026450768131,9,10,0.5631708800356261,COMPLETE
78,84.59085731022266,2025-11-15 17:30:08.636853,2025-11-15 17:30:09.659488,0 days 00:00:01.022635,0.0013061629164981903,0.6277174084790219,0.22063202020515957,0.38819075782047563,8,8,0.5906769269550293,COMPLETE
79,84.267238940296,2025-11-15 17:30:09.659488,2025-11-15 17:30:10.704160,0 days 00:00:01.044672,0.0025966569495706826,0.6709729898155921,0.18290715697073456,0.1854055526527283,7,9,0.8547834358429007,COMPLETE
80,84.41295273443849,2025-11-15 17:30:10.704160,2025-11-15 17:30:21.114799,0 days 00:00:10.410639,7.476405943692143e-05,0.595551728729842,0.16262711403970595,22.3588212781753,9,7,0.8809191889993108,COMPLETE
81,71.49477016354341,2025-11-15 17:30:21.114799,2025-11-15 17:30:21.916598,0 days 00:00:00.801799,0.0002702244497362434,0.6172877602967016,0.23946745644749118,9.665852052673541,6,9,0.5690501355802411,COMPLETE
82,78.96150456727412,2025-11-15 17:30:21.916598,2025-11-15 17:30:22.577887,0 days 00:00:00.661289,0.0003717994658295345,0.6183170440626915,0.2374444700084378,3.89982293303659,6,8,0.6279969659182847,COMPLETE
83,84.37523017105175,2025-11-15 17:30:22.577887,2025-11-15 17:30:23.129312,0 days 00:00:00.551425,0.016855098212768538,0.5858026498247195,0.19754524002920687,1.628857537728884,5,10,0.5716997509135289,COMPLETE
84,85.70773093545722,2025-11-15 17:30:23.129312,2025-11-15 17:30:24.190435,0 days 00:00:01.061123,3.552023990233946e-05,0.6343769971226757,0.210670653103791,49.27016276356793,7,9,0.6084740429701186,COMPLETE
85,78.87548568190732,2025-11-15 17:30:24.190435,2025-11-15 17:30:24.756571,0 days 00:00:00.566136,5.206649795836372e-06,0.5697308463295307,0.2572131839995324,0.0009149559918993561,6,9,0.5484617582793185,COMPLETE
86,77.16680258232252,2025-11-15 17:30:24.756571,2025-11-15 17:30:25.782110,0 days 00:00:01.025539,1.3069529491982771e-08,0.5392907555076493,0.19062685667335577,19.751393503407424,6,10,0.5671347838331977,COMPLETE
87,95.18220394872765,2025-11-15 17:30:25.782110,2025-11-15 17:30:28.334638,0 days 00:00:02.552528,0.055844960627058335,0.9794685082313538,0.20454636411445432,93.82592128023764,7,8,0.9834575956716137,COMPLETE
88,73.25277187331754,2025-11-15 17:30:28.334638,2025-11-15 17:30:28.822660,0 days 00:00:00.488022,0.7699113301296333,0.5568369106134647,0.22755678839194585,0.8736401345368993,5,8,0.5860144039503169,COMPLETE
89,73.0961676384953,2025-11-15 17:30:28.822660,2025-11-15 17:30:29.377084,0 days 00:00:00.554424,0.6376580591437082,0.5577278048384765,0.23128681296278555,0.8081045585854839,5,7,0.5859265524714086,COMPLETE
90,73.22992196349206,2025-11-15 17:30:29.377084,2025-11-15 17:30:29.858767,0 days 00:00:00.481683,0.11251507960374905,0.5553915622766135,0.2317802707707245,8.179246822547727,5,7,0.5859969752009295,COMPLETE
91,77.55253719393352,2025-11-15 17:30:29.858767,2025-11-15 17:30:30.586602,0 days 00:00:00.727835,0.6962105186550488,0.552674349940618,0.22795362337058203,0.8908961176741438,5,7,0.5931997718502501,COMPLETE
92,72.16379602016123,2025-11-15 17:30:30.586602,2025-11-15 17:30:31.133119,0 days 00:00:00.546517,0.11967974448807592,0.5278958406703997,0.2395097285877671,6.234175473269402,5,7,0.5841427402779795,COMPLETE
93,71.70694145791099,2025-11-15 17:30:31.133119,2025-11-15 17:30:31.599267,0 days 00:00:00.466148,0.09025622060151076,0.5233108438079298,0.23717030043019985,0.5950651332597898,5,7,0.5858885586103444,COMPLETE
94,70.70123417240994,2025-11-15 17:30:31.599267,2025-11-15 17:30:32.162835,0 days 00:00:00.563568,0.09037547837756456,0.5322322988966398,0.23824661820508125,9.540608652342724,5,7,0.6232140332553913,COMPLETE
95,75.28622671120314,2025-11-15 17:30:32.162835,2025-11-15 17:30:32.640563,0 days 00:00:00.477728,0.35127017048669595,0.520335058339156,0.2624801534722016,2.361661326644324,5,6,0.6324002755948898,COMPLETE
96,80.54567933718656,2025-11-15 17:30:32.640563,2025-11-15 17:30:33.272855,0 days 00:00:00.632292,0.15096139017099644,0.534110101624523,0.2521163969908906,14.638348865645607,5,7,0.6123612277443496,COMPLETE
97,79.60840660077517,2025-11-15 17:30:33.272855,2025-11-15 17:30:33.884084,0 days 00:00:00.611229,0.03748486469568241,0.5025549320832134,0.13725066321219132,0.0048600283332928184,5,7,0.661768140724397,COMPLETE
98,71.95627670996046,2025-11-15 17:30:33.884084,2025-11-15 17:30:34.344361,0 days 00:00:00.460277,0.07106484886105956,0.5306650822776501,0.2766804216773761,0.4725527339456203,5,8,0.6267558444887545,COMPLETE
99,75.88268572423448,2025-11-15 17:30:34.344361,2025-11-15 17:30:34.764802,0 days 00:00:00.420441,0.01895123752447383,0.515595934312194,0.28585190675207905,9.565476268335263e-05,5,8,0.6018622619921142,COMPLETE
