number,value,datetime_start,datetime_complete,duration,params_alpha,params_colsample_bytree,params_eta,params_lambda,params_max_depth,params_min_child_weight,params_subsample,state
27,81.6007721271877,2025-12-13 19:55:00.756761,2025-12-13 19:55:12.516195,0 days 00:00:11.759434,7.025782057714645e-05,0.5718838238520975,0.04372533174778506,4.157131837783046,10,7,0.7092112482120445,COMPLETE
28,94.01289438452932,2025-12-13 19:55:12.597764,2025-12-13 19:55:17.791574,0 days 00:00:05.193810,8.131390465076129e-06,0.5263831032858148,0.0735894985007467,3.5371182925987712e-06,10,6,0.7826178329772592,COMPLETE
29,93.74992937173809,2025-12-13 19:55:17.873799,2025-12-13 19:55:23.959899,0 days 00:00:06.086100,3.364375428236005,0.5007097055317002,0.1306579876313797,0.027320381575770502,12,5,0.829366413423796,COMPLETE
30,86.21798779541209,2025-12-13 19:55:24.045247,2025-12-13 19:55:30.198228,0 days 00:00:06.152981,0.0074907855558674664,0.8411600777465303,0.09372932080076839,0.003283668871087958,9,8,0.7048627523834092,COMPLETE
31,74.37792317255371,2025-12-13 19:55:30.282856,2025-12-13 19:55:37.756305,0 days 00:00:07.473449,2.443966984200501e-07,0.6848608085151517,0.08129600504344078,1.0908736146218818,13,9,0.5597304878468053,COMPLETE
32,77.28765972559071,2025-12-13 19:55:37.845959,2025-12-13 19:55:45.406162,0 days 00:00:07.560203,5.062662978810596e-07,0.7120741426354974,0.07544026931780341,1.5719466669868312,13,9,0.5694139302775736,COMPLETE
33,74.34129355741435,2025-12-13 19:55:45.489313,2025-12-13 19:56:00.120137,0 days 00:00:14.630824,2.1037275476278906e-06,0.9288626494662403,0.043946336839696704,19.0425924595567,11,9,0.6459500596956078,COMPLETE
34,77.3813091988834,2025-12-13 19:56:00.203377,2025-12-13 19:56:22.752342,0 days 00:00:22.548965,2.3969207459815113e-06,0.9999355148941994,0.029946569157221926,25.901624136938356,12,9,0.5420687003032175,COMPLETE
35,72.78831167895231,2025-12-13 19:56:22.832484,2025-12-13 19:56:31.694443,0 days 00:00:08.861959,2.4561528144770067e-07,0.9139144821696303,0.07535690519076971,6.488328657453034,13,9,0.6052014134858305,COMPLETE
36,75.11005001017591,2025-12-13 19:56:31.778778,2025-12-13 19:56:42.394061,0 days 00:00:10.615283,2.453862993657612e-07,0.9181815483725553,0.07942622522223752,8.724482090202136,14,9,0.5852201917881206,COMPLETE
37,72.11670601253886,2025-12-13 19:56:42.478947,2025-12-13 19:57:04.369515,0 days 00:00:21.890568,1.008618894494408e-06,0.9966699155244153,0.10981196797513625,24.755202956094394,13,7,0.6159144497039346,COMPLETE
38,77.57752395317783,2025-12-13 19:57:04.451129,2025-12-13 19:57:25.847545,0 days 00:00:21.396416,1.0151796566758894e-06,0.9921246869556087,0.15028633481787243,25.394436726200816,13,7,0.6374504324383778,COMPLETE
39,86.47260690980782,2025-12-13 19:57:25.930532,2025-12-13 19:58:00.155712,0 days 00:00:34.225180,3.860532988369116e-08,0.9592617418581737,0.10538206194851574,85.45440773470524,12,5,0.6099843724939932,COMPLETE
40,73.36759305222051,2025-12-13 19:58:00.246576,2025-12-13 19:58:15.283021,0 days 00:00:15.036445,3.994603857402019e-06,0.905326467367903,0.17836554980278102,5.368007780707817,14,7,0.7095341737624854,COMPLETE
41,74.47836640708465,2025-12-13 19:58:15.375147,2025-12-13 19:58:23.632871,0 days 00:00:08.257724,4.089108175476848e-06,0.9049232155045307,0.19208286364701394,10.000374527593836,14,6,0.7199265515592019,COMPLETE
42,73.93377203071256,2025-12-13 19:58:23.721910,2025-12-13 19:58:25.550839,0 days 00:00:01.828929,1.4560632166014973e-05,0.9596946165150848,0.1698375616991063,6.738583291533816,7,7,0.6819527396753984,COMPLETE
43,81.79428192845809,2025-12-13 19:58:25.632854,2025-12-13 19:58:27.386359,0 days 00:00:01.753505,2.3206019998641802e-05,0.9734365741870259,0.17315508516700195,5.806696486763511,6,7,0.691017919924846,COMPLETE
44,75.27190187829868,2025-12-13 19:58:27.471895,2025-12-13 19:58:29.548851,0 days 00:00:02.076956,0.00012904362882301072,0.8927415573256136,0.21273955614191736,0.7693085807475588,7,2,0.6666550378088064,COMPLETE
45,90.31128835445526,2025-12-13 19:58:29.635234,2025-12-13 19:58:32.873921,0 days 00:00:03.238687,9.23724307877645e-07,0.9648241122128911,0.2523290727792506,0.10703810033336557,8,6,0.6919776544475519,COMPLETE
46,84.30589222984864,2025-12-13 19:58:32.957803,2025-12-13 19:58:34.869594,0 days 00:00:01.911791,1.830371224192985e-05,0.9493942280610423,0.15810870312190128,27.854700466367404,6,8,0.7649199055860108,COMPLETE
47,88.48115208427909,2025-12-13 19:58:34.946025,2025-12-13 19:58:40.165298,0 days 00:00:05.219273,4.642254039143198e-07,0.8688808775638317,0.18744319381409755,2.265081185134678,14,4,0.5995306551621944,COMPLETE
48,71.94428940242626,2025-12-13 19:58:40.254184,2025-12-13 19:59:01.902430,0 days 00:00:21.648246,2.9322842240373865e-08,0.8441691543497807,0.12907746333746045,8.624873229713256,15,7,0.7284164671901927,COMPLETE
49,76.84349143281081,2025-12-13 19:59:01.988045,2025-12-13 19:59:07.830450,0 days 00:00:05.842405,3.9015327578985994e-08,0.8157156594870493,0.13247395674267617,0.38071463539356504,15,8,0.7279266260137741,COMPLETE
50,82.06595009656212,2025-12-13 19:59:07.910033,2025-12-13 19:59:30.218143,0 days 00:00:22.308110,1.2884541807433198e-07,0.8388629054248653,0.14080822658440184,40.374337502815465,15,5,0.8066108889341568,COMPLETE
51,75.80938424564816,2025-12-13 19:59:30.304136,2025-12-13 19:59:47.254867,0 days 00:00:16.950731,1.6287676926719857e-07,0.9399795399907575,0.12225994086601019,7.923102569605452,14,7,0.7374212727872334,COMPLETE
52,83.21807839853832,2025-12-13 19:59:47.335995,2025-12-13 19:59:52.974547,0 days 00:00:05.638552,2.3760601078811104e-08,0.8905889800153409,0.16174280315198333,1.1066803662977798,13,7,0.7627963612378652,COMPLETE
53,72.23324263364165,2025-12-13 19:59:53.066907,2025-12-13 20:00:05.218402,0 days 00:00:12.151495,4.799424419968686e-07,0.9780847329148321,0.1808807303717709,11.70804173522117,14,6,0.6755403863033347,COMPLETE
54,87.76398701944368,2025-12-13 20:00:05.304085,2025-12-13 20:00:09.198448,0 days 00:00:03.894363,4.900595104762521e-07,0.9832049482281427,0.19743782094158074,1.9431799266229364e-08,14,6,0.5829286947747513,COMPLETE
55,69.55258097033582,2025-12-13 20:00:09.283501,2025-12-13 20:00:20.743536,0 days 00:00:11.460035,6.786569250169895e-08,0.9107844230599266,0.17932759299730158,14.703737546615862,13,8,0.6581938292620667,COMPLETE
56,79.5605187066351,2025-12-13 20:00:20.825831,2025-12-13 20:00:37.822779,0 days 00:00:16.996948,2.184149431572119e-08,0.9282016740625878,0.2321100239022062,52.76978757004,12,8,0.6270866640586428,COMPLETE
57,83.96735566079819,2025-12-13 20:00:37.908070,2025-12-13 20:00:45.016861,0 days 00:00:07.108791,7.325666769222816e-08,0.757897217310686,0.10503225583679368,8.867329934049433e-08,15,8,0.6605533213733926,COMPLETE
58,75.78902883188567,2025-12-13 20:00:45.098600,2025-12-13 20:00:58.870126,0 days 00:00:13.771526,4.081834055251696e-08,0.8770516194068241,0.11704810077349508,16.037056581917792,13,6,0.5354508987132297,COMPLETE
59,82.84856393764524,2025-12-13 20:00:58.951726,2025-12-13 20:01:05.202544,0 days 00:00:06.250818,1.120005506829599e-07,0.8487028128682276,0.1416838583469903,0.45668590369695544,13,3,0.6154169877478047,COMPLETE
60,73.45559341292947,2025-12-13 20:01:05.284598,2025-12-13 20:01:19.210307,0 days 00:00:13.925709,1.0130955604188847e-08,0.8225486407545683,0.20781950362207136,2.414690983103041,15,8,0.5805897510748691,COMPLETE
61,74.591303930848,2025-12-13 20:01:19.295661,2025-12-13 20:01:33.232715,0 days 00:00:13.937054,3.637115689638639e-07,0.9062669639919324,0.17135339064928382,3.9333785967019566,14,7,0.7091722664333088,COMPLETE
62,84.44961609787335,2025-12-13 20:01:33.315122,2025-12-13 20:01:55.756166,0 days 00:00:22.441044,3.5486761849173515e-06,0.9470965408025475,0.176606797087091,95.48193203591111,14,7,0.6741121096277425,COMPLETE
63,75.13164535891865,2025-12-13 20:01:55.840784,2025-12-13 20:02:02.285696,0 days 00:00:06.444912,9.774574639027657e-07,0.9785855709197918,0.15544553094251654,10.212265882168284,13,6,0.650458005325046,COMPLETE
64,81.21684282999834,2025-12-13 20:02:02.367158,2025-12-13 20:02:29.044573,0 days 00:00:26.677415,2.410085618995022e-08,0.9150088199017233,0.18166865506273877,41.82286028018016,15,7,0.722340177341627,COMPLETE
65,77.5132326789276,2025-12-13 20:02:29.133409,2025-12-13 20:02:32.149760,0 days 00:00:03.016351,9.036954879601169e-08,0.8918924367655551,0.19953408947554963,2.1413139897450533,12,8,0.6973120326337292,COMPLETE
66,84.03032290376849,2025-12-13 20:02:32.235207,2025-12-13 20:02:44.173202,0 days 00:00:11.937995,1.5285738226945844e-06,0.868519421492876,0.125474039727698,0.2281419160545096,13,5,0.6331247501419301,COMPLETE
67,74.73991452503421,2025-12-13 20:02:44.259285,2025-12-13 20:03:04.738926,0 days 00:00:20.479641,1.7607081758048824e-07,0.7936799501844303,0.1011478831394459,13.487654416143565,14,7,0.7497171476401779,COMPLETE
68,74.99166775260929,2025-12-13 20:03:04.824443,2025-12-13 20:03:11.854481,0 days 00:00:07.030038,5.916493711738982e-08,0.9255294825872985,0.1457162981493295,4.639983672690066,12,9,0.5158377744459436,COMPLETE
69,79.69000650744215,2025-12-13 20:03:11.930702,2025-12-13 20:03:23.243902,0 days 00:00:11.313200,4.5569105858731115e-06,0.9391862557382672,0.06391188260164897,0.7439291022679283,15,8,0.7776311687207991,COMPLETE
70,85.85713446202963,2025-12-13 20:03:23.330032,2025-12-13 20:03:29.037847,0 days 00:00:05.707815,2.1640817760632278e-08,0.9906827918772377,0.08676091591693166,0.05282301267267862,14,10,0.5494360781550448,COMPLETE
71,75.3680217541895,2025-12-13 20:03:29.126435,2025-12-13 20:03:38.171227,0 days 00:00:09.044792,1.2225380754266245e-08,0.8233947293217639,0.21938131902514674,2.1666255644099808,15,8,0.5806798064269695,COMPLETE
72,71.27763436303773,2025-12-13 20:03:38.258202,2025-12-13 20:03:45.248128,0 days 00:00:06.989926,1.0294663361749991e-08,0.8226984770092537,0.20037509102393436,3.570211027065283,15,8,0.6018693223445111,COMPLETE
73,73.92472010786842,2025-12-13 20:03:45.337921,2025-12-13 20:03:51.357905,0 days 00:00:06.019984,2.169709669164883e-07,0.7509310482318016,0.1807019171511516,19.0112257466081,14,9,0.600379158795554,COMPLETE
74,74.84450970360005,2025-12-13 20:03:51.439885,2025-12-13 20:03:54.916313,0 days 00:00:03.476428,4.4478096142636153e-08,0.7320841431997762,0.24233101379808153,11.492218885639703,13,7,0.6206813824859075,COMPLETE
75,80.34081781843251,2025-12-13 20:03:54.998502,2025-12-13 20:04:00.602370,0 days 00:00:05.603868,6.331193544770635e-07,0.8563228182300623,0.16234095106667937,9.374833884053585e-06,15,8,0.6516734236813742,COMPLETE
76,77.59825301565441,2025-12-13 20:04:00.691133,2025-12-13 20:04:06.483925,0 days 00:00:05.792792,7.919468142158726e-08,0.9066047993667384,0.19493885214722378,4.1784458532857975,14,6,0.6698502134517076,COMPLETE
77,78.74912497300923,2025-12-13 20:04:06.568124,2025-12-13 20:04:24.446650,0 days 00:00:17.878526,3.3175922224117006e-07,0.8061831511004398,0.11330896131909066,48.42881643513376,13,7,0.681239120297805,COMPLETE
78,76.76643914298934,2025-12-13 20:04:24.535650,2025-12-13 20:04:29.122730,0 days 00:00:04.587080,5.8331381399941735,0.9693877670539666,0.20275854831190324,0.9159530240907956,14,8,0.638530788098111,COMPLETE
79,69.20585655031857,2025-12-13 20:04:29.215864,2025-12-13 20:04:37.603397,0 days 00:00:08.387533,2.3305674367539592e-08,0.7679567482065105,0.18898195876393162,24.49208061173712,12,9,0.571796513618553,COMPLETE
80,78.28928527083444,2025-12-13 20:04:37.690615,2025-12-13 20:04:40.433743,0 days 00:00:02.743128,1.9844042131220037e-08,0.8351561136209219,0.18712858819594075,0.013237312780021089,12,10,0.6037014053969957,COMPLETE
81,76.75858414670319,2025-12-13 20:04:40.517470,2025-12-13 20:04:49.608965,0 days 00:00:09.091495,3.139022774008988e-08,0.7601655324217789,0.1341923690026108,31.149723279711065,13,9,0.566607322950301,COMPLETE
82,72.23579683170271,2025-12-13 20:04:49.686920,2025-12-13 20:04:52.854367,0 days 00:00:03.167447,1.4036143640586316e-07,0.7766263728181391,0.1520281821232754,6.312497342610512,13,9,0.5037324346205054,COMPLETE
83,78.88779344189344,2025-12-13 20:04:52.940688,2025-12-13 20:04:55.647291,0 days 00:00:02.706603,1.4721442478339652e-08,0.7766314975565329,0.15217023631262072,8.214429316888914e-05,13,10,0.5094454669997568,COMPLETE
84,78.13177017770344,2025-12-13 20:04:55.736662,2025-12-13 20:04:59.005045,0 days 00:00:03.268383,1.240072216613187e-07,0.8021882839550549,0.16716999257229193,20.159326262134847,11,9,0.5258201980245114,COMPLETE
85,76.72667374558975,2025-12-13 20:04:59.088272,2025-12-13 20:05:01.739296,0 days 00:00:02.651024,1.0014606046028142e-08,0.6584208609591944,0.13863132852452767,1.5256201936459377,12,9,0.5011372875538675,COMPLETE
86,77.56755257367654,2025-12-13 20:05:01.822848,2025-12-13 20:05:05.156775,0 days 00:00:03.333927,5.855511664528801e-08,0.7890566680306725,0.21467434233772237,8.390551359091244,12,9,0.5307222415433387,COMPLETE
87,81.67356574557985,2025-12-13 20:05:05.234236,2025-12-13 20:05:10.763116,0 days 00:00:05.528880,2.278932128510518e-07,0.7332180297695495,0.22935716643424442,77.23888640077179,13,10,0.55569113046091,COMPLETE
88,75.43424776981152,2025-12-13 20:05:10.851409,2025-12-13 20:05:14.594934,0 days 00:00:03.743525,2.9548211340914554e-08,0.7063746855528176,0.20525824730673192,3.457493258309533,13,8,0.5936249563986408,COMPLETE
89,80.57522679055513,2025-12-13 20:05:14.679411,2025-12-13 20:05:33.810438,0 days 00:00:19.131027,0.005556540364954734,0.7635433594673232,0.14966486064978796,27.02556197462014,14,9,0.550257591524027,COMPLETE
90,76.26012716314814,2025-12-13 20:05:33.897960,2025-12-13 20:05:39.089557,0 days 00:00:05.191597,0.00041878347853493877,0.8133391707315764,0.12654571665901354,0.5134080336881247,13,9,0.571434685942768,COMPLETE
91,73.25296628554301,2025-12-13 20:05:39.171978,2025-12-13 20:05:46.370531,0 days 00:00:07.198553,6.837224013653611e-07,0.7233133097367179,0.19035989708019974,5.324871786968817,14,8,0.6194411128225208,COMPLETE
92,77.06013211390244,2025-12-13 20:05:46.464871,2025-12-13 20:05:51.148051,0 days 00:00:04.683180,1.4281469766591067e-06,0.6932225411463321,0.18979440588223756,6.714822836349922,15,8,0.6074770951665495,COMPLETE
93,72.96385746388354,2025-12-13 20:05:51.238703,2025-12-13 20:05:55.800487,0 days 00:00:04.561784,8.071590216088862e-07,0.6767644012947593,0.18322759120023566,11.207596828046961,14,8,0.6227535206348258,COMPLETE
94,78.92117355748225,2025-12-13 20:05:55.897758,2025-12-13 20:06:01.201642,0 days 00:00:05.303884,8.006977406035674e-08,0.6728233350209989,0.16572446038960564,12.972648808815642,9,8,0.5395977318873448,COMPLETE
95,74.17369623259675,2025-12-13 20:06:01.282875,2025-12-13 20:06:09.756233,0 days 00:00:08.473358,1.3698229986004502e-07,0.6453405079779738,0.10039983772140654,1.367999906593665,15,9,0.6280618859436821,COMPLETE
96,82.60613941454642,2025-12-13 20:06:09.839538,2025-12-13 20:06:18.213322,0 days 00:00:08.373784,0.06888604338745379,0.6122616488740515,0.18326484796246373,43.2829488163599,12,8,0.5899610355322669,COMPLETE
97,82.17984621039594,2025-12-13 20:06:18.298736,2025-12-13 20:06:38.189161,0 days 00:00:19.890425,2.7817967429632267e-07,0.9992714159036105,0.11896128239929858,65.63348130305934,13,7,0.646376941594884,COMPLETE
98,78.54963951160866,2025-12-13 20:06:38.275555,2025-12-13 20:06:42.623352,0 days 00:00:04.347797,1.6122775230311596e-08,0.7732864385439986,0.1738137310428407,15.621400540032699,14,9,0.5732094784882364,COMPLETE
99,73.68223009009218,2025-12-13 20:06:42.714068,2025-12-13 20:06:46.732964,0 days 00:00:04.018896,4.51754424117742e-08,0.8289060216428961,0.1572799172510998,2.9526206121650698,14,8,0.6575202925365897,COMPLETE
